btcusdt_trade_datetime,btcusdt_trade_minute,predicted,return,trade_threshold,trade_mins,trade_flag
2019-11-25 16:00:00+00:00,26244960,0.3097115702516019,1.0167491564488902,0.2,10,True
2019-11-25 16:15:00+00:00,26244975,0.2942619179611251,-0.597867785867687,0.2,10,True
2019-11-25 16:19:00+00:00,26244979,0.20037290549804762,-0.639982165017325,0.2,10,False
2019-11-25 17:09:00+00:00,26245029,0.23681459076101874,-0.1861660622698623,0.2,10,True
2019-11-26 11:53:00+00:00,26246153,0.23838329921523957,1.09971684284515,0.2,10,True
2019-11-26 15:58:00+00:00,26246398,0.21531867404290353,0.46621198782434803,0.2,10,True
2019-11-26 21:00:00+00:00,26246700,0.24321345354340737,0.12176291604305903,0.2,10,True
2019-11-26 21:07:00+00:00,26246707,0.3959578421803657,-0.0960566569043833,0.2,10,False
2019-11-26 21:11:00+00:00,26246711,0.21881220711999985,-0.010342908802763007,0.2,10,True
2019-11-27 09:01:00+00:00,26247421,0.20279345341966812,-0.81598182752832,0.2,10,True
2019-11-27 09:03:00+00:00,26247423,0.3241058122847792,-0.2369661974591667,0.2,10,False
2019-11-27 09:04:00+00:00,26247424,0.28536941888452505,-0.336350260018914,0.2,10,False
2019-11-27 09:09:00+00:00,26247429,0.27881971687296303,-0.257275417926823,0.2,10,False
2019-11-27 09:19:00+00:00,26247439,0.23076809143266683,-0.43264124676317794,0.2,10,True
2019-11-27 09:36:00+00:00,26247456,0.33384734934308147,0.14060780900670403,0.2,10,True
2019-11-27 09:45:00+00:00,26247465,0.22810016782430578,0.586465750195353,0.2,10,False
2019-11-27 11:35:00+00:00,26247575,0.2812396963525281,1.42768024173093,0.2,10,True
2019-11-27 17:36:00+00:00,26247936,0.2649901554804618,0.9291693714508299,0.2,10,True
2019-11-28 15:14:00+00:00,26249234,0.23467914187811068,0.85281364980882,0.2,10,True
2019-11-28 15:15:00+00:00,26249235,0.20097526119664877,0.315375616966866,0.2,10,False
2019-11-29 13:35:00+00:00,26250575,0.2462695800296213,0.506512730535204,0.2,10,True
2019-11-29 23:21:00+00:00,26251161,0.21540142230354192,-0.010809493116588992,0.2,10,True
2019-11-30 16:04:00+00:00,26252164,0.254242640561764,0.503707661410246,0.2,10,True
2019-12-01 05:14:00+00:00,26252954,0.20944895290974452,-0.05272211604127279,0.2,10,True
2019-12-01 09:47:00+00:00,26253227,0.3172794608117567,0.629444853372394,0.2,10,True
2019-12-01 16:03:00+00:00,26253603,0.2324522298101807,0.434933506162561,0.2,10,True
2019-12-02 06:03:00+00:00,26254443,0.2245862700014728,-0.44975477935239094,0.2,10,True
2019-12-04 00:37:00+00:00,26256997,0.22544031227238276,-0.1779233289867318,0.2,10,True
2019-12-04 08:12:00+00:00,26257452,0.2380727485458841,0.25469470174450504,0.2,10,True
2019-12-04 13:22:00+00:00,26257762,0.8152339806460228,3.42600174925889,0.2,10,True
2019-12-04 13:24:00+00:00,26257764,0.7025169551546601,0.43216675650552894,0.2,10,False
2019-12-04 14:35:00+00:00,26257835,0.2792866530622711,0.300965647254428,0.2,10,True
2019-12-04 16:00:00+00:00,26257920,0.2551372676231787,-0.301721898773191,0.2,10,True
2019-12-04 20:55:00+00:00,26258215,0.48223338332033905,-0.31817789899413096,0.2,10,True
2019-12-04 21:00:00+00:00,26258220,0.29243632616041715,0.38948563818052795,0.2,10,False
2019-12-04 21:01:00+00:00,26258221,0.2546449625404753,-0.2098636482819628,0.2,10,False
2019-12-04 21:25:00+00:00,26258245,0.20899382882588022,-0.30595049582380396,0.2,10,True
2019-12-06 17:53:00+00:00,26260913,0.24753190540693334,0.334242133371248,0.2,10,True
2019-12-08 15:08:00+00:00,26263628,0.4238019328020083,-0.02891420247971699,0.2,10,True
2019-12-09 15:01:00+00:00,26265061,0.22176241203376854,-0.04442745719387299,0.2,10,True
2019-12-09 16:01:00+00:00,26265121,0.29801783438654283,0.305138167068464,0.2,10,True
2019-12-09 20:34:00+00:00,26265394,0.3224380925681384,0.25172267180388797,0.2,10,True
2019-12-10 01:17:00+00:00,26265677,0.278492807039696,0.25852839824637397,0.2,10,True
2019-12-12 00:00:00+00:00,26268480,0.20708157615235073,0.04799040751942302,0.2,10,True
2019-12-12 01:56:00+00:00,26268596,0.21831756437635474,0.665507207550759,0.2,10,True
2019-12-12 09:33:00+00:00,26269053,0.29864473006938574,-0.16870212419876068,0.2,10,True
2019-12-12 10:15:00+00:00,26269095,0.21913832614964662,-0.08565284778144869,0.2,10,True
2019-12-12 20:00:00+00:00,26269680,0.2210651783173414,-0.1783146535271864,0.2,10,True
2019-12-16 18:32:00+00:00,26275352,0.21547208714618651,-0.32209141508831995,0.2,10,True
2019-12-16 18:33:00+00:00,26275353,0.3029462250748357,-0.480367405789204,0.2,10,False
2019-12-16 18:36:00+00:00,26275356,0.35366818836717684,0.554501195228335,0.2,10,False
2019-12-16 18:39:00+00:00,26275359,0.3384139866135656,0.36982604580465295,0.2,10,False
2019-12-16 18:57:00+00:00,26275377,0.25466164661418256,-0.0730109638463099,0.2,10,True
2019-12-16 18:58:00+00:00,26275378,0.24579349800248876,-0.279072088651935,0.2,10,False
2019-12-16 19:12:00+00:00,26275392,0.36686979275219644,0.18638920116758398,0.2,10,True
2019-12-16 20:28:00+00:00,26275468,0.4475908147912029,-0.1685232284084115,0.2,10,True
2019-12-17 13:45:00+00:00,26276505,0.3003175129367335,-0.36926572231113297,0.2,10,True
2019-12-17 13:46:00+00:00,26276506,0.2339064617873732,-0.078086834665329,0.2,10,False
2019-12-17 13:47:00+00:00,26276507,0.2424591435289433,0.023643836418891007,0.2,10,False
2019-12-17 13:48:00+00:00,26276508,0.20059351296618852,0.281468086976833,0.2,10,False
2019-12-17 14:16:00+00:00,26276536,0.6045160615095854,0.521993045774009,0.2,10,True
2019-12-17 16:00:00+00:00,26276640,0.2350339567407886,-0.383814457640387,0.2,10,True
2019-12-17 16:11:00+00:00,26276651,0.41117712100714066,0.14802832532547402,0.2,10,True
2019-12-17 19:35:00+00:00,26276855,0.41486506097985815,-0.437704365607433,0.2,10,True
2019-12-17 20:16:00+00:00,26276896,0.2137401200083976,-0.05336731008307599,0.2,10,True
2019-12-17 20:40:00+00:00,26276920,0.31217264990837684,-0.02570127946491499,0.2,10,True
2019-12-18 06:40:00+00:00,26277520,0.2839018832527662,-0.21943438290907158,0.2,10,True
2019-12-18 07:09:00+00:00,26277549,0.20652768698769813,0.03422259420206,0.2,10,True
2019-12-18 08:19:00+00:00,26277619,0.21212827606726387,-0.36260855603848396,0.2,10,True
2019-12-18 10:13:00+00:00,26277733,0.27757358607296684,-0.15200347346156592,0.2,10,True
2019-12-18 10:15:00+00:00,26277735,0.24212941265759902,-0.1015146689744938,0.2,10,False
2019-12-18 12:53:00+00:00,26277893,0.5774978982405854,-0.03482917555031999,0.2,10,True
2019-12-18 13:06:00+00:00,26277906,0.5616542551525165,-0.06582789346474219,0.2,10,True
2019-12-18 13:15:00+00:00,26277915,0.21267892310935116,-0.255736516992426,0.2,10,False
2019-12-18 13:31:00+00:00,26277931,0.35246656236182117,0.317040749465087,0.2,10,True
2019-12-18 13:57:00+00:00,26277957,0.27118960399509867,-0.1135076540905969,0.2,10,True
2019-12-18 14:00:00+00:00,26277960,0.3745908297307877,-0.456345413386649,0.2,10,False
2019-12-18 14:01:00+00:00,26277961,0.38834812027405696,-1.013324823543972,0.2,10,False
2019-12-18 14:07:00+00:00,26277967,0.20314044442006046,0.214208076174255,0.2,10,False
2019-12-18 15:15:00+00:00,26278035,0.32116713390515494,0.7019021410937429,0.2,10,True
2019-12-18 15:21:00+00:00,26278041,0.20792069492923393,0.626440604446283,0.2,10,False
2019-12-18 15:28:00+00:00,26278048,0.38704260648273736,-0.441603018325721,0.2,10,True
2019-12-18 15:29:00+00:00,26278049,0.4857474325109924,-0.585533569125779,0.2,10,False
2019-12-18 15:36:00+00:00,26278056,0.23503531381785192,0.017253869252934012,0.2,10,False
2019-12-18 15:44:00+00:00,26278064,0.24501927210123275,-0.063004901609491,0.2,10,True
2019-12-18 15:49:00+00:00,26278069,0.2227735813042896,0.25372455170419705,0.2,10,False
2019-12-18 15:55:00+00:00,26278075,0.25057598111013063,0.09357842160957,0.2,10,True
2019-12-18 16:00:00+00:00,26278080,0.27069190206261023,-0.442904520884401,0.2,10,False
2019-12-18 16:12:00+00:00,26278092,0.2153752688803272,-0.031146815099097988,0.2,10,True
2019-12-18 16:45:00+00:00,26278125,0.21765228896592398,0.42123259287410897,0.2,10,True
2019-12-18 17:04:00+00:00,26278144,0.2016500693447702,0.581304942447295,0.2,10,True
2019-12-18 17:12:00+00:00,26278152,0.2563316876523231,-0.1296489738013688,0.2,10,False
2019-12-18 17:34:00+00:00,26278174,0.24417380295854296,0.09960895598198499,0.2,10,True
2019-12-18 18:15:00+00:00,26278215,0.23019247738860266,-0.16858520302399088,0.2,10,True
2019-12-18 19:36:00+00:00,26278296,0.24730220363029348,0.21113138799741102,0.2,10,True
2019-12-18 20:09:00+00:00,26278329,0.24228804135176613,1.0697803320749701,0.2,10,True
2019-12-18 20:36:00+00:00,26278356,0.49892790173082324,-0.0881848373074272,0.2,10,True
2019-12-18 21:40:00+00:00,26278420,0.46327369990404266,-0.706648290447068,0.2,10,True
2019-12-18 22:48:00+00:00,26278488,0.21260707952810215,1.1582018762632802,0.2,10,True
2019-12-18 23:02:00+00:00,26278502,0.39839631900188477,0.38651473059891894,0.2,10,True
2019-12-19 01:04:00+00:00,26278624,0.8798655552971619,-0.753397392749085,0.2,10,True
2019-12-19 01:15:00+00:00,26278635,0.29723952343137444,-0.256675879786942,0.2,10,True
2019-12-19 13:34:00+00:00,26279374,0.29364295852160166,-0.16010036546809409,0.2,10,True
2019-12-19 18:39:00+00:00,26279679,0.20188524945703773,-0.330266564354692,0.2,10,True
2019-12-19 22:33:00+00:00,26279913,0.20064342026640974,0.047959285038713995,0.2,10,True
2019-12-20 00:41:00+00:00,26280041,0.2003592744300936,-0.2051189489860835,0.2,10,True
2019-12-20 08:33:00+00:00,26280513,0.27708279980105055,-0.010792686560600007,0.2,10,True
2019-12-20 15:00:00+00:00,26280900,0.2040605280753406,-0.273686221364314,0.2,10,True
2019-12-21 00:46:00+00:00,26281486,0.2020802930776185,-0.01626054269799798,0.2,10,True
2019-12-22 08:01:00+00:00,26283361,0.40046969473776534,-0.5916626764910969,0.2,10,True
2019-12-22 16:07:00+00:00,26283847,0.20374080094913352,0.156045154664784,0.2,10,True
2019-12-22 19:37:00+00:00,26284057,0.2096054895633483,-0.051424484751009095,0.2,10,True
2019-12-23 00:21:00+00:00,26284341,0.3645912205381846,-0.55015241837264,0.2,10,True
2019-12-23 00:33:00+00:00,26284353,0.22249426371445027,0.16004774625605803,0.2,10,True
2019-12-23 17:25:00+00:00,26285365,0.3411627351850525,0.054874423257548016,0.2,10,True
2019-12-23 17:43:00+00:00,26285383,0.24315736126647464,0.23966738312253902,0.2,10,True
2019-12-23 22:08:00+00:00,26285648,0.2004010352567866,0.16560375868422803,0.2,10,True
2019-12-24 08:53:00+00:00,26286293,0.2064923024526328,0.761727897508001,0.2,10,True
2019-12-24 15:08:00+00:00,26286668,0.31866282447106314,0.05629722296287201,0.2,10,True
2019-12-24 15:16:00+00:00,26286676,0.20805784663186636,-0.054724720370634694,0.2,10,False
2019-12-24 16:14:00+00:00,26286734,0.20779084810586337,0.153700777364129,0.2,10,True
2019-12-24 18:27:00+00:00,26286867,0.22104545137490617,-0.15924532459365592,0.2,10,True
2019-12-24 19:54:00+00:00,26286954,0.22121911347931178,0.199342919583864,0.2,10,True
2019-12-25 06:38:00+00:00,26287598,0.5983768641659859,-0.1813071950736479,0.2,10,True
2019-12-26 16:30:00+00:00,26289630,0.3202489979526,0.660954576908833,0.2,10,True
2019-12-26 19:28:00+00:00,26289808,0.2485417971756127,-0.08488909188870179,0.2,10,True
2019-12-26 19:30:00+00:00,26289810,0.34950587710596265,-0.24625614223980408,0.2,10,False
2019-12-26 19:56:00+00:00,26289836,0.32126755391750855,-0.1160748270221201,0.2,10,True
2019-12-26 22:04:00+00:00,26289964,0.2684333046361797,0.03354882416548702,0.2,10,True
2019-12-29 12:33:00+00:00,26293713,0.2534947965127393,-0.03305622150431199,0.2,10,True
2019-12-29 16:13:00+00:00,26293933,0.20777220479857839,-0.2347801876371416,0.2,10,True
2019-12-29 19:52:00+00:00,26294152,0.22785828351737258,-0.036314875335973995,0.2,10,True
2019-12-29 20:25:00+00:00,26294185,0.33637552434450746,-1.0011648576952539,0.2,10,True
2019-12-29 20:34:00+00:00,26294194,0.23553752780571086,-0.550811300136691,0.2,10,False
2019-12-29 20:51:00+00:00,26294211,0.25369155631727697,0.20961110097670202,0.2,10,True
2019-12-31 15:03:00+00:00,26296743,0.267373164960212,-0.23872772530136321,0.2,10,True
2019-12-31 16:01:00+00:00,26296801,0.20946068817442529,-0.1030834778739503,0.2,10,True
2020-01-03 04:43:00+00:00,26300443,0.2202558929875983,1.4319769051467401,0.2,10,True
2020-01-03 08:38:00+00:00,26300678,0.24781941599722201,0.531036517631738,0.2,10,True
2020-01-03 08:42:00+00:00,26300682,0.29570450029628076,0.322602017989967,0.2,10,False
2020-01-03 17:39:00+00:00,26301219,0.20051378799468833,-0.11059112287375339,0.2,10,True
2020-01-03 23:25:00+00:00,26301565,0.21680276471408572,-0.1029592943690528,0.2,10,True
2020-01-04 18:45:00+00:00,26302725,0.2220518556010254,-0.355069834715383,0.2,10,True
2020-01-05 04:00:00+00:00,26303280,0.28541848648690465,-0.403014847417842,0.2,10,True
2020-01-05 15:32:00+00:00,26303972,0.29005404572449195,-0.387054683434526,0.2,10,True
2020-01-05 21:33:00+00:00,26304333,0.293559025098216,0.067505105358417,0.2,10,True
2020-01-05 21:34:00+00:00,26304334,0.2443318962248376,-0.2124693668507341,0.2,10,False
2020-01-05 21:55:00+00:00,26304355,0.20447642265143776,-0.05579180863281409,0.2,10,True
2020-01-05 22:24:00+00:00,26304384,0.2360974719062001,-0.1082474754379337,0.2,10,True
2020-01-06 01:34:00+00:00,26304574,0.24013540426697352,-0.05637776170151129,0.2,10,True
2020-01-06 02:04:00+00:00,26304604,0.33338449747528026,0.35150442085115197,0.2,10,True
2020-01-06 03:04:00+00:00,26304664,0.20389296865353307,-0.390264893337961,0.2,10,True
2020-01-08 00:57:00+00:00,26307417,0.31062695213821906,-0.469638544867236,0.2,10,True
2020-01-08 02:30:00+00:00,26307510,0.268909742291303,0.556460769085983,0.2,10,True
2020-01-08 03:02:00+00:00,26307542,0.21293549406861806,0.01943077503592,0.2,10,True
2020-01-08 14:12:00+00:00,26308212,0.22926013569560097,-0.024487265033166006,0.2,10,True
2020-01-08 14:14:00+00:00,26308214,0.2508607862045702,0.239662691448448,0.2,10,False
2020-01-08 16:31:00+00:00,26308351,0.29089701082889774,-0.634648565927862,0.2,10,True
2020-01-08 16:32:00+00:00,26308352,0.2725973730594098,-1.52589470460193,0.2,10,False
2020-01-08 16:36:00+00:00,26308356,0.25050094801017486,-1.4811774993798899,0.2,10,False
2020-01-08 16:40:00+00:00,26308360,0.34559537886858815,-0.691210286702941,0.2,10,False
2020-01-08 16:42:00+00:00,26308362,0.293047880993593,-0.24873741377479,0.2,10,True
2020-01-08 16:45:00+00:00,26308365,0.48036671195073155,-0.13052430906917678,0.2,10,False
2020-01-08 16:46:00+00:00,26308366,0.27781006057551827,-0.051550017770481196,0.2,10,False
2020-01-08 16:47:00+00:00,26308367,0.4416776615506576,-0.1729467098590714,0.2,10,False
2020-01-08 16:51:00+00:00,26308371,0.20636849170726027,-0.04430177107109699,0.2,10,False
2020-01-08 16:55:00+00:00,26308375,0.33175085868583265,0.074190706614302,0.2,10,True
2020-01-08 16:58:00+00:00,26308378,0.22766983743788086,-0.1728502943348055,0.2,10,False
2020-01-08 16:59:00+00:00,26308379,0.20085730647816888,-0.2149396050973375,0.2,10,False
2020-01-08 17:03:00+00:00,26308383,0.20019536270278943,-0.7049714017060961,0.2,10,False
2020-01-08 17:19:00+00:00,26308399,0.24381560314624176,-0.0782937346528796,0.2,10,True
2020-01-08 17:27:00+00:00,26308407,0.36732886646526963,0.341755677517245,0.2,10,False
2020-01-08 17:29:00+00:00,26308409,0.253012332763494,-0.036928488194795994,0.2,10,False
2020-01-08 20:06:00+00:00,26308566,0.21551106627129515,-0.165170910602883,0.2,10,True
2020-01-08 20:07:00+00:00,26308567,0.2094214176224206,-0.2340065644492939,0.2,10,False
2020-01-08 20:10:00+00:00,26308570,0.2412779089139084,-0.40217989096527595,0.2,10,False
2020-01-08 20:25:00+00:00,26308585,0.21515861908521255,0.8214550386792829,0.2,10,True
2020-01-09 00:11:00+00:00,26308811,0.2045081550394668,-0.11817702357817739,0.2,10,True
2020-01-09 00:12:00+00:00,26308812,0.22913627392309185,-0.1527004069605902,0.2,10,False
2020-01-09 00:23:00+00:00,26308823,0.2129189460181648,-0.022299183433996006,0.2,10,True
2020-01-09 20:05:00+00:00,26310005,0.23448337601533162,0.10156210722887402,0.2,10,True
2020-01-09 20:53:00+00:00,26310053,0.24389024707089754,-0.7351429807388701,0.2,10,True
2020-01-09 21:01:00+00:00,26310061,0.2037459322301987,0.25090314879349096,0.2,10,False
