btcusdt_trade_datetime,btcusdt_trade_minute,predicted,return,trade_threshold,trade_mins,trade_flag
2019-11-27 11:23:00+00:00,26247563,0.2015230639032699,0.420263449913997,0.2,8,True
2019-11-27 11:35:00+00:00,26247575,0.7564437255976969,1.6320537544551301,0.2,8,True
2019-11-27 12:02:00+00:00,26247602,0.2593454431943456,2.11040011016377,0.2,8,True
2019-11-27 12:03:00+00:00,26247603,0.5600057607264495,1.13531681473179,0.2,8,False
2019-11-27 12:27:00+00:00,26247627,0.29318703811831115,-0.344466420696512,0.2,8,True
2019-11-27 13:00:00+00:00,26247660,0.2151476767331176,-0.1051181981609616,0.2,8,True
2019-11-27 15:42:00+00:00,26247822,0.40873165826848706,0.120309965091946,0.2,8,True
2019-11-27 15:44:00+00:00,26247824,0.3480142110698608,-0.1998806331920284,0.2,8,False
2019-11-27 16:00:00+00:00,26247840,0.2640789554780257,-0.881469120017481,0.2,8,True
2019-11-27 16:31:00+00:00,26247871,0.20284099010760717,-0.2003487485865177,0.2,8,True
2019-11-27 16:48:00+00:00,26247888,0.28084304157136414,1.79739325970049,0.2,8,True
2019-11-27 16:49:00+00:00,26247889,0.23282353729572855,0.15196655425192399,0.2,8,False
2019-11-27 16:50:00+00:00,26247890,0.617133416933788,0.486226743344069,0.2,8,False
2019-11-27 17:00:00+00:00,26247900,0.4241664494226147,-0.1274755671619095,0.2,8,True
2019-11-27 17:14:00+00:00,26247914,0.21213146509214648,1.1141814780367,0.2,8,True
2019-11-27 17:16:00+00:00,26247916,0.26129469331223754,0.48773858733527997,0.2,8,False
2019-11-27 17:17:00+00:00,26247917,0.38181209080398654,0.07818224139299401,0.2,8,False
2019-11-27 17:36:00+00:00,26247936,0.4387291924689794,0.791698285852915,0.2,8,True
2019-11-27 18:00:00+00:00,26247960,0.2893860632076969,0.80585609753636,0.2,8,True
2019-11-27 18:06:00+00:00,26247966,0.2057300770632725,-0.1124522760356117,0.2,8,False
2019-11-27 18:16:00+00:00,26247976,0.2614666564340752,-0.338192766220974,0.2,8,True
2019-11-27 21:05:00+00:00,26248145,0.2116689010153163,0.172204484850951,0.2,8,True
2019-11-27 21:28:00+00:00,26248168,0.21422980278057405,0.08375589894211802,0.2,8,True
2019-11-28 00:00:00+00:00,26248320,0.2749377223511515,0.153779976005845,0.2,8,True
2019-11-28 22:53:00+00:00,26249693,0.2543053554621643,-0.257441054625381,0.2,8,True
2019-11-29 09:30:00+00:00,26250330,0.20208127488690023,-0.27762701339054197,0.2,8,True
2019-11-29 12:08:00+00:00,26250488,0.2226574706547633,0.29189137552716604,0.2,8,True
2019-11-29 12:23:00+00:00,26250503,0.2284091783508002,0.25120580636453604,0.2,8,True
2019-11-29 13:35:00+00:00,26250575,0.3922165077849681,0.6369175095229079,0.2,8,True
2019-11-29 23:21:00+00:00,26251161,0.3271125176907615,0.03038819258924,0.2,8,True
2019-11-30 09:48:00+00:00,26251788,0.21905274122775634,-0.1433832633125507,0.2,8,True
2019-11-30 10:22:00+00:00,26251822,0.21974570859484796,0.052707197914351994,0.2,8,True
2019-11-30 11:30:00+00:00,26251890,0.274510969817381,0.266749818842541,0.2,8,True
2019-11-30 13:54:00+00:00,26252034,0.23057078787196425,0.176675967601332,0.2,8,True
2019-11-30 14:23:00+00:00,26252063,0.232298425309269,0.053569579008551,0.2,8,True
2019-11-30 14:26:00+00:00,26252066,0.26179845588304995,0.441430819169219,0.2,8,False
2019-11-30 14:27:00+00:00,26252067,0.2083018965627032,-0.0516770343252744,0.2,8,False
2019-11-30 16:04:00+00:00,26252164,0.40993508772957366,0.47284390972858803,0.2,8,True
2019-11-30 17:47:00+00:00,26252267,0.2904258641891241,-0.2166340217446432,0.2,8,True
2019-12-01 01:15:00+00:00,26252715,0.20404082338936597,-0.38007231852659396,0.2,8,True
2019-12-01 01:24:00+00:00,26252724,0.22778819458273084,-0.1742036008363481,0.2,8,True
2019-12-01 01:28:00+00:00,26252728,0.2612653220147697,-0.327746664236669,0.2,8,False
2019-12-01 01:38:00+00:00,26252738,0.21916467148493277,-0.376649470404703,0.2,8,True
2019-12-01 02:49:00+00:00,26252809,0.24670846480725442,-0.822133491273176,0.2,8,True
2019-12-01 02:59:00+00:00,26252819,0.20044193563087942,-0.2150318493278488,0.2,8,True
2019-12-01 03:01:00+00:00,26252821,0.3154996407992714,-0.375690156628937,0.2,8,False
2019-12-01 03:08:00+00:00,26252828,0.20246610193895395,-0.1627434361240234,0.2,8,True
2019-12-01 03:12:00+00:00,26252832,0.32101130614024903,0.039991235152641,0.2,8,False
2019-12-01 03:16:00+00:00,26252836,0.2246672930149349,-0.274755495354583,0.2,8,False
2019-12-01 05:14:00+00:00,26252954,0.21123738792960567,-0.027639881673106992,0.2,8,True
2019-12-01 09:47:00+00:00,26253227,0.3047866003492399,0.7095886527777989,0.2,8,True
2019-12-01 13:07:00+00:00,26253427,0.20805849656669434,-0.07877777346244279,0.2,8,True
2019-12-01 14:03:00+00:00,26253483,0.2598319038522303,-0.548119668873891,0.2,8,True
2019-12-01 16:03:00+00:00,26253603,0.22670616414824715,0.43561585555068094,0.2,8,True
2019-12-02 05:41:00+00:00,26254421,0.30374597233340744,0.119776742187619,0.2,8,True
2019-12-02 06:21:00+00:00,26254461,0.21562727041173524,-0.13719708996896318,0.2,8,True
2019-12-02 09:31:00+00:00,26254651,0.26532613726776266,0.21947979174121499,0.2,8,True
2019-12-02 10:15:00+00:00,26254695,0.30650614374466706,0.31047263645255896,0.2,8,True
2019-12-02 14:10:00+00:00,26254930,0.21627651723169142,0.60170655476906,0.2,8,True
2019-12-02 16:56:00+00:00,26255096,0.22859321316840328,0.00880427060154601,0.2,8,True
2019-12-03 00:33:00+00:00,26255553,0.3151910223574845,0.32203466344074605,0.2,8,True
2019-12-04 13:22:00+00:00,26257762,0.9020978314753885,3.8573309180234,0.2,8,True
2019-12-04 13:24:00+00:00,26257764,0.6595613856032029,0.722878031600997,0.2,8,False
2019-12-04 14:00:00+00:00,26257800,0.26504101561481896,-0.1601314869331375,0.2,8,True
2019-12-04 14:35:00+00:00,26257835,0.24294961678550617,0.3916631419449059,0.2,8,True
2019-12-04 16:00:00+00:00,26257920,0.2138147574794999,-0.14611125404705366,0.2,8,True
2019-12-04 20:55:00+00:00,26258215,0.5516873684145183,-0.435121266486878,0.2,8,True
2019-12-04 20:57:00+00:00,26258217,0.20518174832502772,-0.255886825290663,0.2,8,False
2019-12-04 21:00:00+00:00,26258220,0.40929311994672823,0.12155118246680699,0.2,8,False
2019-12-04 21:01:00+00:00,26258221,0.40040159608354975,-0.1063378761337849,0.2,8,False
2019-12-04 21:03:00+00:00,26258223,0.24030360900161327,-0.0734000049844341,0.2,8,False
2019-12-04 21:08:00+00:00,26258228,0.25040390448298633,-0.15075930835935655,0.2,8,True
2019-12-04 21:25:00+00:00,26258245,0.2093322591124272,-0.19015654202937,0.2,8,True
2019-12-05 04:40:00+00:00,26258680,0.2054458475326031,-0.987493002616641,0.2,8,True
2019-12-06 09:43:00+00:00,26260423,0.3096378474611354,-0.37209794929420303,0.2,8,True
2019-12-06 15:23:00+00:00,26260763,0.24246282596775132,0.13871269514926002,0.2,8,True
2019-12-06 17:53:00+00:00,26260913,0.6693509092550689,0.6540726654081199,0.2,8,True
2019-12-06 17:54:00+00:00,26260914,0.4002197541125339,-0.882365204340845,0.2,8,False
2019-12-08 15:08:00+00:00,26263628,0.37174091523975844,0.033803144849824995,0.2,8,True
2019-12-09 15:01:00+00:00,26265061,0.24867496026267272,0.066916312887987,0.2,8,True
2019-12-09 15:12:00+00:00,26265072,0.20265907625740945,-0.165268091541039,0.2,8,True
2019-12-09 16:01:00+00:00,26265121,0.23735329855646486,0.355678215113288,0.2,8,True
2019-12-09 20:34:00+00:00,26265394,0.25294457212364363,0.27979554526822203,0.2,8,True
2019-12-10 01:17:00+00:00,26265677,0.25653911628430015,0.28570559821361596,0.2,8,True
2019-12-12 00:00:00+00:00,26268480,0.3412046541301389,-0.1219419283686416,0.2,8,True
2019-12-12 01:56:00+00:00,26268596,0.33476637261794817,0.683405346545211,0.2,8,True
2019-12-12 09:33:00+00:00,26269053,0.24693721131794671,-0.1690436507150064,0.2,8,True
2019-12-15 07:32:00+00:00,26273252,0.23034674924020543,-0.13161751476191139,0.2,8,True
2019-12-16 18:33:00+00:00,26275353,0.48341773884527617,-0.2320850263099073,0.2,8,True
2019-12-16 18:34:00+00:00,26275354,0.27744466066716844,-0.900787789801019,0.2,8,False
2019-12-16 18:36:00+00:00,26275356,0.8471892265548882,0.686304591020567,0.2,8,False
2019-12-16 18:38:00+00:00,26275358,0.3948199463264396,0.12855683221107403,0.2,8,False
2019-12-16 18:39:00+00:00,26275359,0.8245119066818274,0.458781390779458,0.2,8,False
2019-12-16 18:42:00+00:00,26275362,0.39380432728678505,0.049864390442378004,0.2,8,True
2019-12-16 18:43:00+00:00,26275363,0.2095978821875361,0.071452886054269,0.2,8,False
2019-12-16 18:46:00+00:00,26275366,0.25098164247686905,-0.08164470571647199,0.2,8,False
2019-12-16 18:57:00+00:00,26275377,0.33623233834641353,-0.019759202997957998,0.2,8,True
2019-12-16 18:58:00+00:00,26275378,0.500293497199846,-0.10438817550515239,0.2,8,False
2019-12-16 19:12:00+00:00,26275392,0.7070284078544896,0.041628091343244994,0.2,8,True
2019-12-16 19:25:00+00:00,26275405,0.42228974658403823,0.04069164657572499,0.2,8,True
2019-12-16 19:32:00+00:00,26275412,0.2534028982983258,-0.33964231080554497,0.2,8,False
2019-12-16 19:41:00+00:00,26275421,0.2422532263353693,-0.14936403671252707,0.2,8,True
2019-12-16 19:42:00+00:00,26275422,0.3307729151930684,-0.282336707380748,0.2,8,False
2019-12-16 19:53:00+00:00,26275433,0.305500276079619,-0.14967955913811165,0.2,8,True
2019-12-16 20:04:00+00:00,26275444,0.2106191180988192,-0.19074457435256179,0.2,8,True
2019-12-16 20:10:00+00:00,26275450,0.25257376963748274,-0.10791730712712769,0.2,8,False
2019-12-16 20:28:00+00:00,26275468,0.6673178511392579,-0.1376974966372641,0.2,8,True
2019-12-16 20:39:00+00:00,26275479,0.3403329747309092,-0.1644369552722873,0.2,8,True
2019-12-16 20:55:00+00:00,26275495,0.20408548767971935,0.220145223183102,0.2,8,True
2019-12-16 22:04:00+00:00,26275564,0.28898980162320503,-0.016778295652178005,0.2,8,True
2019-12-17 03:38:00+00:00,26275898,0.29726548378473777,-0.004275197812880993,0.2,8,True
2019-12-17 13:46:00+00:00,26276506,0.22525662309456299,-0.021383349356249,0.2,8,True
2019-12-17 13:47:00+00:00,26276507,0.35708158467009166,0.11048037877115299,0.2,8,False
2019-12-17 13:48:00+00:00,26276508,0.30479918962603114,0.040701317548459015,0.2,8,False
2019-12-17 13:50:00+00:00,26276510,0.3048904756104702,0.20490206927402602,0.2,8,False
2019-12-17 13:51:00+00:00,26276511,0.2975526571250522,-0.11089237078946809,0.2,8,False
2019-12-17 14:16:00+00:00,26276536,0.6162125544556878,0.42108935473917397,0.2,8,True
2019-12-17 16:00:00+00:00,26276640,0.26940904115899944,-0.009338062160501981,0.2,8,True
2019-12-17 16:11:00+00:00,26276651,0.5306571821934467,0.009647852490416997,0.2,8,True
2019-12-17 19:06:00+00:00,26276826,0.274044920173661,-0.11515885257731179,0.2,8,True
2019-12-17 19:35:00+00:00,26276855,0.4441802269861905,0.017027390267479015,0.2,8,True
2019-12-17 20:15:00+00:00,26276895,0.24914784319049474,-0.0883159534755068,0.2,8,True
2019-12-17 20:40:00+00:00,26276920,0.31515229139057105,0.097249144523878,0.2,8,True
2019-12-17 23:09:00+00:00,26277069,0.3511543166950302,0.35319699100551094,0.2,8,True
2019-12-18 01:15:00+00:00,26277195,0.20085130281753596,-0.19270214832559668,0.2,8,True
2019-12-18 12:53:00+00:00,26277893,0.40677146888504684,0.174413825498083,0.2,8,True
2019-12-18 13:04:00+00:00,26277904,0.2848677833281634,-0.719682908391035,0.2,8,True
2019-12-18 13:05:00+00:00,26277905,0.3438662663495894,-0.2185672757396585,0.2,8,False
2019-12-18 13:06:00+00:00,26277906,0.9643296907554055,-0.295359260694754,0.2,8,False
2019-12-18 13:07:00+00:00,26277907,0.21554707361742437,-0.611405551616672,0.2,8,False
2019-12-18 13:09:00+00:00,26277909,0.2205087257005106,-0.2409845247234643,0.2,8,False
2019-12-18 13:19:00+00:00,26277919,0.22240255947752624,-0.007816125897398996,0.2,8,True
2019-12-18 15:48:00+00:00,26278068,0.20594794407801392,0.293268626053349,0.2,8,True
2019-12-18 20:13:00+00:00,26278333,0.2176823837953806,1.26069923893409,0.2,8,True
2019-12-18 23:29:00+00:00,26278529,0.2348440191260369,0.613671354968247,0.2,8,True
2019-12-18 23:30:00+00:00,26278530,0.2218678305427582,0.288667968049648,0.2,8,False
2019-12-19 00:58:00+00:00,26278618,0.23311464540692708,-0.783625796629155,0.2,8,True
2019-12-19 01:00:00+00:00,26278620,0.245827821175209,-0.9347741528803,0.2,8,False
2019-12-19 01:03:00+00:00,26278623,0.37927328857542314,-0.649860018685098,0.2,8,False
2019-12-19 01:04:00+00:00,26278624,0.4386176613765607,-0.643519475118837,0.2,8,False
2019-12-19 01:10:00+00:00,26278630,0.20673160164666707,-0.2240807184179951,0.2,8,True
2019-12-19 01:15:00+00:00,26278635,0.24661905944009097,0.044368938107327005,0.2,8,False
2019-12-19 13:34:00+00:00,26279374,0.27131192014262845,-0.12465736775933589,0.2,8,True
2019-12-22 07:41:00+00:00,26283341,0.21631688076497194,-0.1606630163994982,0.2,8,True
2019-12-22 08:01:00+00:00,26283361,0.47712169025895446,-0.613578037616367,0.2,8,True
2019-12-22 16:07:00+00:00,26283847,0.29616828017193136,0.13653150720431903,0.2,8,True
2019-12-22 18:46:00+00:00,26284006,0.28360506529924456,0.22992824384393498,0.2,8,True
2019-12-22 19:37:00+00:00,26284057,0.283759283808547,-0.03575076819770999,0.2,8,True
2019-12-23 00:21:00+00:00,26284341,0.4575313114672449,-0.495461028409207,0.2,8,True
2019-12-23 00:33:00+00:00,26284353,0.26569898733536407,-0.0559561546313726,0.2,8,True
2019-12-23 15:33:00+00:00,26285253,0.21921671898362546,-0.000326271511674997,0.2,8,True
2019-12-23 16:11:00+00:00,26285291,0.2626133082235716,0.154996598632581,0.2,8,True
2019-12-24 14:44:00+00:00,26286644,0.2180004797734974,-0.126453323871796,0.2,8,True
2019-12-24 15:08:00+00:00,26286668,0.3553752724473451,-0.26252734305371,0.2,8,True
2019-12-24 15:16:00+00:00,26286676,0.2045813023464114,-0.15320018789401502,0.2,8,False
2019-12-24 17:56:00+00:00,26286836,0.20787525129263063,0.026523129878714996,0.2,8,True
2019-12-24 18:27:00+00:00,26286867,0.22097278599530676,0.0011078081973880105,0.2,8,True
2019-12-24 19:54:00+00:00,26286954,0.23853442365289837,0.20936153901797402,0.2,8,True
2019-12-24 20:34:00+00:00,26286994,0.20483201022729386,-0.1130309835294817,0.2,8,True
2019-12-25 06:38:00+00:00,26287598,0.5244777735987385,-0.011682917749208988,0.2,8,True
2019-12-25 12:09:00+00:00,26287929,0.28128776635493397,0.549163029244834,0.2,8,True
2019-12-25 12:15:00+00:00,26287935,0.2322192607253492,0.17836800743100803,0.2,8,False
2019-12-25 13:19:00+00:00,26287999,0.2396264464384807,-0.0742131770667501,0.2,8,True
2019-12-25 14:32:00+00:00,26288072,0.22609946584211404,-0.028505948960771993,0.2,8,True
2019-12-25 16:19:00+00:00,26288179,0.22448049935121128,-0.006565003320780999,0.2,8,True
2019-12-25 16:37:00+00:00,26288197,0.25324890280836615,-0.2125491322546023,0.2,8,True
2019-12-25 16:44:00+00:00,26288204,0.2157053282382855,-0.28357287535465703,0.2,8,False
2019-12-26 16:30:00+00:00,26289630,0.3151561218726774,0.379724501102813,0.2,8,True
2019-12-26 16:42:00+00:00,26289642,0.20571124423892098,-0.1348617235138882,0.2,8,True
2019-12-26 17:15:00+00:00,26289675,0.21737666625025207,-0.2015577091913274,0.2,8,True
2019-12-26 19:28:00+00:00,26289808,0.24043769100533047,0.15972915990800698,0.2,8,True
2019-12-26 19:30:00+00:00,26289810,0.2882880362898054,-0.2268438773138716,0.2,8,False
2019-12-26 19:56:00+00:00,26289836,0.35026295346399966,-0.10003579627197849,0.2,8,True
2019-12-26 22:04:00+00:00,26289964,0.29519180464165184,0.011629514825750004,0.2,8,True
2019-12-26 22:08:00+00:00,26289968,0.20761265440015056,-0.2149370490516584,0.2,8,False
2019-12-28 18:21:00+00:00,26292621,0.21600601356467106,-0.0974799910686571,0.2,8,True
2019-12-29 21:24:00+00:00,26294244,0.21924983663984982,-0.15986247485355304,0.2,8,True
2019-12-30 16:01:00+00:00,26295361,0.21002694673636524,-0.017612491695295995,0.2,8,True
2019-12-30 20:01:00+00:00,26295601,0.28389474317367114,0.24527213814739798,0.2,8,True
2020-01-02 17:07:00+00:00,26299747,0.21103955545599676,-0.22062027766814268,0.2,8,True
2020-01-02 17:16:00+00:00,26299756,0.23449775505061513,-0.370381157262693,0.2,8,True
2020-01-02 17:23:00+00:00,26299763,0.23398618573438976,0.07985270035200501,0.2,8,False
2020-01-02 17:25:00+00:00,26299765,0.21550051138363832,0.25542845320767404,0.2,8,True
2020-01-02 20:31:00+00:00,26299951,0.23354282814403063,-0.16839929700234899,0.2,8,True
2020-01-03 04:43:00+00:00,26300443,0.4029558385530724,1.56523347444632,0.2,8,True
2020-01-03 08:38:00+00:00,26300678,0.33981077263609516,0.575362696994674,0.2,8,True
2020-01-03 08:42:00+00:00,26300682,0.382800454029169,0.17054112369396798,0.2,8,False
2020-01-03 09:08:00+00:00,26300708,0.2122644122742199,0.370405815241704,0.2,8,True
2020-01-03 14:07:00+00:00,26301007,0.21778330831680956,-0.04093888879270799,0.2,8,True
2020-01-03 17:39:00+00:00,26301219,0.2454704190599903,-0.07367463132052089,0.2,8,True
2020-01-03 23:25:00+00:00,26301565,0.24225345085791725,-0.035424464130387995,0.2,8,True
2020-01-03 23:59:00+00:00,26301599,0.23674451090798757,-0.017969171730773004,0.2,8,True
2020-01-05 04:00:00+00:00,26303280,0.2094587085777285,-0.32425490344184,0.2,8,True
2020-01-05 15:32:00+00:00,26303972,0.2373181997608928,-0.13629464758792528,0.2,8,True
2020-01-05 21:33:00+00:00,26304333,0.2172757579495468,0.108932751541673,0.2,8,True
2020-01-06 02:04:00+00:00,26304604,0.2990849813421778,0.37677404922744395,0.2,8,True
2020-01-06 13:57:00+00:00,26305317,0.24101597736728175,-0.10494748899504079,0.2,8,True
